3.514918518066406250e+02 2.008001403808593750e+02
3.514851074218750000e+02 2.013775939941406250e+02
3.514783630371093750e+02 2.019550476074218750e+02
3.514716186523437500e+02 2.025325012207031250e+02
3.514648742675781250e+02 2.031099548339843750e+02
3.514581298828125000e+02 2.036874084472656250e+02
3.514513854980468750e+02 2.042648620605468750e+02
3.514446411132812500e+02 2.048423156738281250e+02
3.514378967285156250e+02 2.054197692871093750e+02
3.514311523437500000e+02 2.059972229003906250e+02
3.514244079589843750e+02 2.065746765136718750e+02
3.514176635742187500e+02 2.071521301269531250e+02
3.514109191894531250e+02 2.077295837402343750e+02
3.514041748046875000e+02 2.083070373535156250e+02
3.513974304199218750e+02 2.088844909667968750e+02
3.513906860351562500e+02 2.094619445800781250e+02
3.513839416503906250e+02 2.100393981933593750e+02
3.513771972656250000e+02 2.106168518066406250e+02
3.513704528808593750e+02 2.111943054199218750e+02
3.513637084960937500e+02 2.117717590332031250e+02
3.513569641113281250e+02 2.123492126464843750e+02
3.513502197265625000e+02 2.129266662597656250e+02
3.513434753417968750e+02 2.135041198730468750e+02
3.513367309570312500e+02 2.140815734863281250e+02
3.513299865722656250e+02 2.146590270996093750e+02
3.513232421875000000e+02 2.152364807128906250e+02
3.513164978027343750e+02 2.158139343261718750e+02
3.513097534179687500e+02 2.163913879394531250e+02
3.513030090332031250e+02 2.169688415527343750e+02
3.512962646484375000e+02 2.175462951660156250e+02
3.512895202636718750e+02 2.181237487792968750e+02
3.512827758789062500e+02 2.187012023925781250e+02
3.512760314941406250e+02 2.192786560058593750e+02
3.512692871093750000e+02 2.198561096191406250e+02
3.512625427246093750e+02 2.204335632324218750e+02
3.512557983398437500e+02 2.210110168457031250e+02
3.512490539550781250e+02 2.215884704589843750e+02
3.512423095703125000e+02 2.221659240722656250e+02
3.512355651855468750e+02 2.227433776855468750e+02
3.512288208007812500e+02 2.233208312988281250e+02
3.512220764160156250e+02 2.238982849121093750e+02
3.512153320312500000e+02 2.244757385253906250e+02
3.512085876464843750e+02 2.250531921386718750e+02
3.512018432617187500e+02 2.256306457519531250e+02
3.511950988769531250e+02 2.262080993652343750e+02
3.511883544921875000e+02 2.267855529785156250e+02
3.511816101074218750e+02 2.273630065917968750e+02
3.511748657226562500e+02 2.279404602050781250e+02
3.511681213378906250e+02 2.285179138183593750e+02
3.511613769531250000e+02 2.290953674316406250e+02
3.511546325683593750e+02 2.296728210449218750e+02
3.511478881835937500e+02 2.302502746582031250e+02
3.511411437988281250e+02 2.308277282714843750e+02
3.511343994140625000e+02 2.314051818847656250e+02
3.511276550292968750e+02 2.319826354980468750e+02
3.511209106445312500e+02 2.325600891113281250e+02
3.511141662597656250e+02 2.331375427246093750e+02
3.511074218750000000e+02 2.337149963378906250e+02
3.511006774902343750e+02 2.342924499511718750e+02
3.510939331054687500e+02 2.348699035644531250e+02
3.510871887207031250e+02 2.354473571777343750e+02
3.510804443359375000e+02 2.360248107910156250e+02
3.510736999511718750e+02 2.366022644042968750e+02
3.510669555664062500e+02 2.371797180175781250e+02
3.510602111816406250e+02 2.377571716308593750e+02
3.510534667968750000e+02 2.383346252441406250e+02
3.510467224121093750e+02 2.389120788574218750e+02
3.510399780273437500e+02 2.394895324707031250e+02
3.510332336425781250e+02 2.400669860839843750e+02
3.510264892578125000e+02 2.406444396972656250e+02
3.510197448730468750e+02 2.412218933105468750e+02
3.510130004882812500e+02 2.417993469238281250e+02
3.510062561035156250e+02 2.423768005371093750e+02
3.509995117187500000e+02 2.429542541503906250e+02
3.509927673339843750e+02 2.435317077636718750e+02
3.509860229492187500e+02 2.441091613769531250e+02
3.509792785644531250e+02 2.446866149902343750e+02
3.509725341796875000e+02 2.452640686035156250e+02
3.509657897949218750e+02 2.458415222167968750e+02
3.509590454101562500e+02 2.464189758300781250e+02
3.509523010253906250e+02 2.469964294433593750e+02
3.509455566406250000e+02 2.475738830566406250e+02
3.509388122558593750e+02 2.481513366699218750e+02
3.509320678710937500e+02 2.487287902832031250e+02
3.509253234863281250e+02 2.493062438964843750e+02
3.509185791015625000e+02 2.498836975097656250e+02
3.509118347167968750e+02 2.504611511230468750e+02
3.509050903320312500e+02 2.510386047363281250e+02
3.508983459472656250e+02 2.516160583496093750e+02
3.508916015625000000e+02 2.521935119628906250e+02
3.508848571777343750e+02 2.527709655761718750e+02
3.508781127929687500e+02 2.533484191894531250e+02
3.508713684082031250e+02 2.539258728027343750e+02
3.508646240234375000e+02 2.545033264160156250e+02
3.508578796386718750e+02 2.550807800292968750e+02
3.503955078125000000e+02 2.559073181152343750e+02
3.499331359863281250e+02 2.567338562011718750e+02
3.494707641601562500e+02 2.575603942871093750e+02
3.490083923339843750e+02 2.583869323730468750e+02
3.485460205078125000e+02 2.592134704589843750e+02
3.480836486816406250e+02 2.600400085449218750e+02
3.476212768554687500e+02 2.608665466308593750e+02
3.471589050292968750e+02 2.616930847167968750e+02
3.466965332031250000e+02 2.625196228027343750e+02
3.462341613769531250e+02 2.633461608886718750e+02
3.457717895507812500e+02 2.641726989746093750e+02
3.453094177246093750e+02 2.649992370605468750e+02
3.448470458984375000e+02 2.658257751464843750e+02
3.443846740722656250e+02 2.666523132324218750e+02
3.439223022460937500e+02 2.674788513183593750e+02
3.434599304199218750e+02 2.683053894042968750e+02
3.429975585937500000e+02 2.691319274902343750e+02
3.425351867675781250e+02 2.699584655761718750e+02
3.420728149414062500e+02 2.707850036621093750e+02
3.416104431152343750e+02 2.716115417480468750e+02
3.411480712890625000e+02 2.724380798339843750e+02
3.406856994628906250e+02 2.732646179199218750e+02
3.402233276367187500e+02 2.740911560058593750e+02
3.397609558105468750e+02 2.749176940917968750e+02
3.392985839843750000e+02 2.757442321777343750e+02
3.388362121582031250e+02 2.765707702636718750e+02
3.383738403320312500e+02 2.773973083496093750e+02
3.379114685058593750e+02 2.782238464355468750e+02
3.374490966796875000e+02 2.790503845214843750e+02
3.369867248535156250e+02 2.798769226074218750e+02
3.365243530273437500e+02 2.807034606933593750e+02
3.360619812011718750e+02 2.815299987792968750e+02
3.355996093750000000e+02 2.823565368652343750e+02
3.351372375488281250e+02 2.831830749511718750e+02
3.346748657226562500e+02 2.840096130371093750e+02
3.342124938964843750e+02 2.848361511230468750e+02
3.337501220703125000e+02 2.856626892089843750e+02
3.332877502441406250e+02 2.864892272949218750e+02
3.328253784179687500e+02 2.873157653808593750e+02
3.323630065917968750e+02 2.881423034667968750e+02
3.319006347656250000e+02 2.889688415527343750e+02
3.314382629394531250e+02 2.897953796386718750e+02
3.309758911132812500e+02 2.906219177246093750e+02
3.305135192871093750e+02 2.914484558105468750e+02
3.300511474609375000e+02 2.922749938964843750e+02
3.295887756347656250e+02 2.931015319824218750e+02
3.291264038085937500e+02 2.939280700683593750e+02
3.286640319824218750e+02 2.947546081542968750e+02
3.282016601562500000e+02 2.955811462402343750e+02
3.277392883300781250e+02 2.964076843261718750e+02
3.272769165039062500e+02 2.972342224121093750e+02
3.268145446777343750e+02 2.980607604980468750e+02
3.263521728515625000e+02 2.988872985839843750e+02
3.258898010253906250e+02 2.997138366699218750e+02
3.254274291992187500e+02 3.005403747558593750e+02
3.249650573730468750e+02 3.013669128417968750e+02
3.245026855468750000e+02 3.021934509277343750e+02
3.240403137207031250e+02 3.030199890136718750e+02
3.235779418945312500e+02 3.038465270996093750e+02
3.231155700683593750e+02 3.046730651855468750e+02
3.226531982421875000e+02 3.054996032714843750e+02
3.221908264160156250e+02 3.063261413574218750e+02
3.217284545898437500e+02 3.071526794433593750e+02
3.212660827636718750e+02 3.079792175292968750e+02
3.208037109375000000e+02 3.088057556152343750e+02
3.203413391113281250e+02 3.096322937011718750e+02
3.198789672851562500e+02 3.104588317871093750e+02
3.194165954589843750e+02 3.112853698730468750e+02
3.189542236328125000e+02 3.121119079589843750e+02
3.184918518066406250e+02 3.129384460449218750e+02
3.180294799804687500e+02 3.137649841308593750e+02
3.175671081542968750e+02 3.145915222167968750e+02
3.171047363281250000e+02 3.154180603027343750e+02
3.166423645019531250e+02 3.162445983886718750e+02
3.161799926757812500e+02 3.170711364746093750e+02
3.157176208496093750e+02 3.178976745605468750e+02
3.152552490234375000e+02 3.187242126464843750e+02
3.147928771972656250e+02 3.195507507324218750e+02
3.143305053710937500e+02 3.203772888183593750e+02
3.138681335449218750e+02 3.212038269042968750e+02
3.134057617187500000e+02 3.220303649902343750e+02
3.129433898925781250e+02 3.228569030761718750e+02
3.124810180664062500e+02 3.236834411621093750e+02
3.120186462402343750e+02 3.245099792480468750e+02
3.115562744140625000e+02 3.253365173339843750e+02
3.110939025878906250e+02 3.261630554199218750e+02
3.106315307617187500e+02 3.269895935058593750e+02
3.101691589355468750e+02 3.278161315917968750e+02
3.097067871093750000e+02 3.286426696777343750e+02
3.092444152832031250e+02 3.294692077636718750e+02
3.087820434570312500e+02 3.302957458496093750e+02
3.083196716308593750e+02 3.311222839355468750e+02
3.078572998046875000e+02 3.319488220214843750e+02
3.073949279785156250e+02 3.327753601074218750e+02
3.069325561523437500e+02 3.336018981933593750e+02
3.064701843261718750e+02 3.344284362792968750e+02
3.060078125000000000e+02 3.352549743652343750e+02
3.055454406738281250e+02 3.360815124511718750e+02
3.050830688476562500e+02 3.369080505371093750e+02
3.046206970214843750e+02 3.377345886230468750e+02
3.046854858398437500e+02 3.385941772460937500e+02
3.047502746582031250e+02 3.394537658691406250e+02
3.048150634765625000e+02 3.403133544921875000e+02
3.048798522949218750e+02 3.411729431152343750e+02
3.049446411132812500e+02 3.420325317382812500e+02
3.050094299316406250e+02 3.428921203613281250e+02
3.050742187500000000e+02 3.437517089843750000e+02
3.051390075683593750e+02 3.446112976074218750e+02
3.052037963867187500e+02 3.454708862304687500e+02
3.052685852050781250e+02 3.463304748535156250e+02
3.053333740234375000e+02 3.471900634765625000e+02
3.053981628417968750e+02 3.480496520996093750e+02
3.054629516601562500e+02 3.489092407226562500e+02
3.055277404785156250e+02 3.497688293457031250e+02
3.055925292968750000e+02 3.506284179687500000e+02
3.056573181152343750e+02 3.514880065917968750e+02
3.057221069335937500e+02 3.523475952148437500e+02
3.057868957519531250e+02 3.532071838378906250e+02
3.058516845703125000e+02 3.540667724609375000e+02
3.059164733886718750e+02 3.549263610839843750e+02
3.059812622070312500e+02 3.557859497070312500e+02
3.060460510253906250e+02 3.566455383300781250e+02
3.061108398437500000e+02 3.575051269531250000e+02
3.061756286621093750e+02 3.583647155761718750e+02
3.062404174804687500e+02 3.592243041992187500e+02
3.063052062988281250e+02 3.600838928222656250e+02
3.063699951171875000e+02 3.609434814453125000e+02
3.064347839355468750e+02 3.618030700683593750e+02
3.064995727539062500e+02 3.626626586914062500e+02
3.065643615722656250e+02 3.635222473144531250e+02
3.066291503906250000e+02 3.643818359375000000e+02
3.066939392089843750e+02 3.652414245605468750e+02
3.067587280273437500e+02 3.661010131835937500e+02
3.068235168457031250e+02 3.669606018066406250e+02
3.068883056640625000e+02 3.678201904296875000e+02
3.069530944824218750e+02 3.686797790527343750e+02
3.070178833007812500e+02 3.695393676757812500e+02
3.070826721191406250e+02 3.703989562988281250e+02
3.071474609375000000e+02 3.712585449218750000e+02
3.072122497558593750e+02 3.721181335449218750e+02
3.072770385742187500e+02 3.729777221679687500e+02
3.073418273925781250e+02 3.738373107910156250e+02
3.074066162109375000e+02 3.746968994140625000e+02
3.074714050292968750e+02 3.755564880371093750e+02
3.075361938476562500e+02 3.764160766601562500e+02
3.076009826660156250e+02 3.772756652832031250e+02
3.076657714843750000e+02 3.781352539062500000e+02
3.077305603027343750e+02 3.789948425292968750e+02
3.077953491210937500e+02 3.798544311523437500e+02
3.078601379394531250e+02 3.807140197753906250e+02
3.079249267578125000e+02 3.815736083984375000e+02
3.079897155761718750e+02 3.824331970214843750e+02
3.080545043945312500e+02 3.832927856445312500e+02
3.081192932128906250e+02 3.841523742675781250e+02
3.081840820312500000e+02 3.850119628906250000e+02
3.082488708496093750e+02 3.858715515136718750e+02
3.083136596679687500e+02 3.867311401367187500e+02
3.083784484863281250e+02 3.875907287597656250e+02
3.084432373046875000e+02 3.884503173828125000e+02
3.085080261230468750e+02 3.893099060058593750e+02
3.085728149414062500e+02 3.901694946289062500e+02
3.086376037597656250e+02 3.910290832519531250e+02
3.087023925781250000e+02 3.918886718750000000e+02
3.087671813964843750e+02 3.927482604980468750e+02
3.088319702148437500e+02 3.936078491210937500e+02
3.088967590332031250e+02 3.944674377441406250e+02
3.089615478515625000e+02 3.953270263671875000e+02
3.090263366699218750e+02 3.961866149902343750e+02
3.090911254882812500e+02 3.970462036132812500e+02
3.091559143066406250e+02 3.979057922363281250e+02
3.092207031250000000e+02 3.987653808593750000e+02
3.092854919433593750e+02 3.996249694824218750e+02
3.093502807617187500e+02 4.004845581054687500e+02
3.094150695800781250e+02 4.013441467285156250e+02
3.094798583984375000e+02 4.022037353515625000e+02
3.095446472167968750e+02 4.030633239746093750e+02
3.096094360351562500e+02 4.039229125976562500e+02
3.096742248535156250e+02 4.047825012207031250e+02
3.097390136718750000e+02 4.056420898437500000e+02
3.098038024902343750e+02 4.065016784667968750e+02
3.098685913085937500e+02 4.073612670898437500e+02
3.099333801269531250e+02 4.082208557128906250e+02
3.099981689453125000e+02 4.090804443359375000e+02
3.100629577636718750e+02 4.099400329589843750e+02
3.101277465820312500e+02 4.107996215820312500e+02
3.101925354003906250e+02 4.116592102050781250e+02
3.102573242187500000e+02 4.125187988281250000e+02
3.103221130371093750e+02 4.133783874511718750e+02
3.103869018554687500e+02 4.142379760742187500e+02
3.104516906738281250e+02 4.150975646972656250e+02
3.105164794921875000e+02 4.159571533203125000e+02
3.105812683105468750e+02 4.168167419433593750e+02
3.106460571289062500e+02 4.176763305664062500e+02
3.107108459472656250e+02 4.185359191894531250e+02
3.107756347656250000e+02 4.193955078125000000e+02
3.108404235839843750e+02 4.202550964355468750e+02
3.109052124023437500e+02 4.211146850585937500e+02
3.109700012207031250e+02 4.219742736816406250e+02
3.110347900390625000e+02 4.228338623046875000e+02
3.110995788574218750e+02 4.236934509277343750e+02
3.113416137695312500e+02 4.245140380859375000e+02
3.115836486816406250e+02 4.253346252441406250e+02
3.118256835937500000e+02 4.261552124023437500e+02
3.120677185058593750e+02 4.269757995605468750e+02
3.123097534179687500e+02 4.277963867187500000e+02
3.125517883300781250e+02 4.286169738769531250e+02
3.127938232421875000e+02 4.294375610351562500e+02
3.130358581542968750e+02 4.302581481933593750e+02
3.132778930664062500e+02 4.310787353515625000e+02
3.135199279785156250e+02 4.318993225097656250e+02
3.137619628906250000e+02 4.327199096679687500e+02
3.140039978027343750e+02 4.335404968261718750e+02
3.142460327148437500e+02 4.343610839843750000e+02
3.144880676269531250e+02 4.351816711425781250e+02
3.147301025390625000e+02 4.360022583007812500e+02
3.149721374511718750e+02 4.368228454589843750e+02
3.152141723632812500e+02 4.376434326171875000e+02
3.154562072753906250e+02 4.384640197753906250e+02
3.156982421875000000e+02 4.392846069335937500e+02
3.159402770996093750e+02 4.401051940917968750e+02
3.161823120117187500e+02 4.409257812500000000e+02
3.164243469238281250e+02 4.417463684082031250e+02
